report_id,region_id,office_code,app_combo,app_type,avg_days,performance_standard,percent_in_standard,source_file
2016_2017_Q1,region_torontoNorth,TN,T2,T2,30.137931034482758,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoNorth,TN,T2/T3,T2,26.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoNorth,TN,T2/T3,T3,26.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoNorth,TN,T2/T6,T2,28.40740740740741,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoNorth,TN,T2/T6,T6,28.40740740740741,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoNorth,TN,T5,T5,25.5,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoNorth,TN,T6,T6,34.486486486486484,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoSouth,TS,A1,A1_L,31.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoSouth,TS,A1,A1_T,47.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoSouth,TS,A2,A2_L,37.111111111111114,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoSouth,TS,A2,A2_T,32.25,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoSouth,TS,A2/L2,A2_L,38.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoSouth,TS,A2/L2,L2,38.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoSouth,TS,A2/T1,A2_T,31.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoSouth,TS,A2/T1,T1,31.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoSouth,TS,A2/T1/T2,A2_T,12.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoSouth,TS,A2/T1/T2,T1,12.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoSouth,TS,A2/T1/T2,T2,12.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoSouth,TS,A2/T6,A2_T,66.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoSouth,TS,A2/T6,T6,66.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoSouth,TS,L1,L1,27.571428571428573,25,0.1316655694535879,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoSouth,TS,L1/L2,L1,36.34146341463415,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoSouth,TS,L1/L2,L2,36.34146341463415,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoSouth,TS,L1/L3,L1,35.5,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoSouth,TS,L1/L3,L3,35.5,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoSouth,TS,L1/L8,L1,41.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoSouth,TS,L1/L8,L8,41.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoSouth,TS,L2,L2,36.593258426966294,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoSouth,TS,L2/L3,L2,20.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoSouth,TS,L2/L3,L3,20.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoSouth,TS,L2/L3/L9,L2,18.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoSouth,TS,L2/L3/L9,L3,18.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoSouth,TS,L2/L3/L9,L9,18.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoSouth,TS,L2/L9,L2,39.75,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoSouth,TS,L2/L9,L9,39.75,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoSouth,TS,L3,L3,32.03448275862069,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoSouth,TS,L3/L9,L3,30.333333333333332,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoSouth,TS,L3/L9,L9,30.333333333333332,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoSouth,TS,L4,L4,35.23,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoSouth,TS,L5,L5,156.5,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoSouth,TS,L8,L8,38.5,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoSouth,TS,L9,L9,28.605263157894736,25,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoSouth,TS,T1,T1,36.46666666666667,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoSouth,TS,T1/T2,T1,15.5,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoSouth,TS,T1/T2,T2,15.5,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoSouth,TS,T1/T2/T3/T6,T1,17.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoSouth,TS,T1/T2/T3/T6,T2,17.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoSouth,TS,T1/T2/T3/T6,T3,17.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoSouth,TS,T1/T2/T3/T6,T6,17.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoSouth,TS,T1/T2/T6,T1,26.6,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoSouth,TS,T1/T2/T6,T2,26.6,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoSouth,TS,T1/T2/T6,T6,26.6,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoSouth,TS,T1/T6,T1,21.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoSouth,TS,T1/T6,T6,21.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoSouth,TS,T2,T2,17.785714285714285,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoSouth,TS,T2/T3,T2,32.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoSouth,TS,T2/T3,T3,32.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoSouth,TS,T2/T3/T6,T2,15.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoSouth,TS,T2/T3/T6,T3,15.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoSouth,TS,T2/T3/T6,T6,15.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoSouth,TS,T2/T6,T2,17.76923076923077,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoSouth,TS,T2/T6,T6,17.76923076923077,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoSouth,TS,T2/T7,T2,17.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoSouth,TS,T2/T7,T7,17.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoSouth,TS,T3,T3,35.25,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoSouth,TS,T5,T5,41.36363636363637,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoSouth,TS,T6,T6,16.703125,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
